0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
-7.89E-08,3.8621197e-06,2.1093113e-06,-1.67E-07,1.3796601e-07,-7.82E-06,-1.43E-05,-7.04E-06,-6.91E-06,-1.22E-05,4.2081338e-06,3.176063e-06,-1.10E-05,2.1298174e-06,1.0518899e-06,1.019944e-05,4442.423,12601.691,1960.2758,28389.291,432.62625,70.54613,117.57688,20.682198,3.0173343e-05,1415.2292,388.65665,0.005611109,0.3076168,2554.9597,6.122113e-06,6.225607e-07,6.9810667e-06,-2.09E-06,-1.44E-05,-2.57E-06,-1.78E-05,-1.41E-05,1.3779238e-05,6.03135e-07,-4.07E-06,0.000238412,8.4519445e-07,3.5838627e-06,2.1560634e-06,1.0518644e-06,1.288842e-06,5.05221e-06,3.353752e-06,3.644381e-06,2.4706283e-06,3.4942364e-06,1.4833595e-06,3.170773e-05,1.688224e-07,2.6702134e-08,8.143998e-08,4.5111105e-07,7.458569e-06,2.6498476e-06,3.234542e-06,2.7658714e-07,3.2373546e-06,6.882563e-06,2.8287702e-06,4.655991e-06,8.313361e-06,4.9321943e-07,5.252797e-06,2.3067965e-05,3.1211624e-05,1.1267704e-06,7.1947363e-07,2.3981013e-06,1.8912679e-05,1.8683402e-05,2.1071277e-07,1.6693807e-07,2.2903594e-06,5.2173577e-06,7.99414e-06,6.750066e-07,2.801275e-06,2.8335792e-06,2.3200755e-06,2.9166333e-06,2.7911597e-06,5.0286684e-07,2.1919936e-06,1.8347199e-06,8.4440535e-06,1.0961899e-06,4.195731e-07,3.5772243e-07,3.129748e-06,3.1457125e-06,3.556774e-07,5.5116143e-06,5.8571686e-06,3.0926435e-06,2.8328563e-07,1.684819e-05,1.9597377e-05,4.0375756e-08,1.156795e-07,1.6936553e-07,7.683465e-06,3.967877e-06,-1.26E-05,-6.04E-07,-4.66E-06,-1.47E-06,-1.21E-05,-1.47E-06,4.8473494e-06,-1.11E-05,0.000327657,6.882965e-07,2.6093494e-06,8.9544454e-07,8.1810856e-07,1.0877894e-06,2.8680736e-06,1.649368e-06,1.6556713e-06,1.857443e-06,1.98834e-06,6.917604e-07,2.7939623e-05,6.322888e-08,2.8543134e-08,8.2694505e-08,1.4460257e-07,3.861345e-06,1.8007418e-06,2.8209636e-06,2.3016439e-07,2.8224492e-06,5.401861e-06,2.3667646e-06,2.6855737e-06,5.495049e-06,9.015285e-07,3.4120837e-06,1.2637828e-05,1.691115e-05,7.687752e-07,4.1729226e-07,1.9198903e-06,1.5538153e-05,1.0420137e-05,1.3595854e-07,1.8522947e-07,1.4346748e-06,4.4875433e-06,5.9740682e-06,3.8012422e-07,2.3295813e-06,2.4876574e-06,2.6510756e-06,2.5012623e-06,2.3117884e-06,3.4167488e-07,1.474505e-06,1.1448438e-06,5.462374e-06,8.8739847e-07,4.7228124e-07,7.3421944e-07,1.7494896e-06,1.7590897e-06,2.426128e-07,3.4824357e-06,3.9676447e-06,2.0324526e-06,2.5066782e-07,1.5170158e-05,1.5486177e-05,3.5735013e-08,6.6436606e-08,1.5772287e-07
-1.20E-07,5.8566006e-06,3.1986046e-06,-2.54E-07,2.092146e-07,-1.19E-05,-2.17E-05,-1.07E-05,-1.05E-05,-1.85E-05,6.381304e-06,4.8162497e-06,-1.67E-05,3.2297007e-06,1.5951082e-06,1.5466649e-05,8786.774,29338.943,4817.4316,65169.152,1278.1466,259.06638,265.08115,62.296223,6.1436964e-05,3663.544,1043.5531,0.008482168,0.46647757,6975.4585,1.0300788e-05,9.440644e-07,1.0586238e-05,-3.16E-06,-2.19E-05,-3.90E-06,-2.70E-05,-2.14E-05,2.089513e-05,9.146068e-07,-6.17E-06,0.000361533,1.281671e-06,5.434646e-06,3.2695007e-06,1.5950696e-06,1.9544275e-06,7.661279e-06,5.0857006e-06,5.526417e-06,3.7465134e-06,5.2987343e-06,2.249398e-06,4.808228e-05,2.5600588e-07,4.0491685e-08,1.2349732e-07,6.840744e-07,1.1310333e-05,4.0182854e-06,4.9049286e-06,4.1942263e-07,4.9091936e-06,1.04368655e-05,4.289607e-06,7.0604437e-06,1.2606558e-05,7.479285e-07,7.965454e-06,3.4980756e-05,4.7329977e-05,1.7086587e-06,1.0910252e-06,3.636532e-06,2.867959e-05,2.833191e-05,3.1952936e-07,2.5314844e-07,3.47315e-06,7.911713e-06,1.2122485e-05,1.0235945e-06,4.2479132e-06,4.2969e-06,3.518212e-06,4.422845e-06,4.232574e-06,7.62558e-07,3.3239858e-06,2.7822084e-06,1.2804743e-05,1.6622857e-06,6.362496e-07,5.4245794e-07,4.7460167e-06,4.7702256e-06,5.393568e-07,8.35793e-06,8.881936e-06,4.6897508e-06,4.2958035e-07,2.5548954e-05,2.9717881e-05,6.122666e-08,1.7541886e-07,2.568295e-07,1.165137e-05,6.016973e-06,-1.91E-05,-9.16E-07,-7.07E-06,-2.22E-06,-1.83E-05,-2.23E-06,7.350624e-06,-1.68E-05,0.000496866,1.0437475e-06,3.956873e-06,1.3578712e-06,1.2405973e-06,1.649547e-06,4.349208e-06,2.5011368e-06,2.5106954e-06,2.8166662e-06,3.0151614e-06,1.0490003e-06,4.236824e-05,9.5881624e-08,4.3283418e-08,1.2539972e-07,2.1927842e-07,5.8554256e-06,2.7306833e-06,4.2777697e-06,3.4902618e-07,4.280022e-06,8.191497e-06,3.5890125e-06,4.0724613e-06,8.33281e-06,1.3670971e-06,5.1741567e-06,1.9164272e-05,2.564443e-05,1.1657871e-06,6.327909e-07,2.9113628e-06,2.3562387e-05,1.5801319e-05,2.0617043e-07,2.8088593e-07,2.1755716e-06,6.8050063e-06,9.059205e-06,5.764285e-07,3.5326268e-06,3.7723369e-06,4.0201476e-06,3.7929674e-06,3.5056455e-06,5.1812304e-07,2.235971e-06,1.7360657e-06,8.28326e-06,1.34567e-06,7.1617734e-07,1.113386e-06,2.6529633e-06,2.6675211e-06,3.6790323e-07,5.2808396e-06,6.0166212e-06,3.0820545e-06,3.8011802e-07,2.3004352e-05,2.348357e-05,5.418934e-08,1.00745886e-07,2.391743e-07
-8.11E-08,3.968833e-06,2.1675933e-06,-1.72E-07,1.4177813e-07,-8.04E-06,-1.47E-05,-7.23E-06,-7.10E-06,-1.25E-05,4.324408e-06,3.2638202e-06,-1.13E-05,2.188666e-06,1.0809543e-06,1.0481259e-05,4645.2354,13242.78,2120.1257,29967.666,461.17538,73.65996,127.813126,21.253664,6.69636e-06,1921.7731,844.9729,0.005783908,0.31612843,2818.003,6.9805187e-06,6.397626e-07,7.173959e-06,-2.14E-06,-1.48E-05,-2.64E-06,-1.83E-05,-1.45E-05,1.4159969e-05,6.198001e-07,-4.18E-06,0.000244999,8.685479e-07,3.6828878e-06,2.2156373e-06,1.0809283e-06,1.3244537e-06,5.1918064e-06,3.4464188e-06,3.7450782e-06,2.5388938e-06,3.590785e-06,1.5243459e-06,3.258384e-05,1.734871e-07,2.7439935e-08,8.369023e-08,4.6357562e-07,7.664656e-06,2.7230649e-06,3.323915e-06,2.8422946e-07,3.3268054e-06,7.0727338e-06,2.9069313e-06,4.7846397e-06,8.543066e-06,5.0684747e-07,5.397936e-06,2.3705352e-05,3.207403e-05,1.157904e-06,7.3935325e-07,2.4643628e-06,1.943525e-05,1.919964e-05,2.1653494e-07,1.7155071e-07,2.3536438e-06,5.3615177e-06,8.2150245e-06,6.9365757e-07,2.8786765e-06,2.9118733e-06,2.384181e-06,2.9972223e-06,2.8682816e-06,5.167614e-07,2.25256e-06,1.8854147e-06,8.67737e-06,1.1264785e-06,4.3116626e-07,3.676066e-07,3.2162254e-06,3.2326311e-06,3.6550506e-07,5.6639046e-06,6.019007e-06,3.1780958e-06,2.9111303e-07,1.7313718e-05,2.0138868e-05,4.1491372e-08,1.1887582e-07,1.7404524e-07,7.8957655e-06,4.0775126e-06,-1.29E-05,-6.20E-07,-4.79E-06,-1.51E-06,-1.24E-05,-1.51E-06,4.9812857e-06,-1.14E-05,0.00033671,7.073147e-07,2.6814478e-06,9.201864e-07,8.407136e-07,1.1178458e-06,2.9473208e-06,1.6949414e-06,1.7014189e-06,1.9087656e-06,2.0432797e-06,7.108743e-07,2.8711618e-05,6.497594e-08,2.9331803e-08,8.4979426e-08,1.4859805e-07,3.9680367e-06,1.8504977e-06,2.898909e-06,2.3652402e-07,2.9004357e-06,5.5511186e-06,2.4321603e-06,2.7597782e-06,5.646882e-06,9.264385e-07,3.5063624e-06,1.2987021e-05,1.737842e-05,7.9001705e-07,4.2882237e-07,1.9729384e-06,1.5967484e-05,1.0708054e-05,1.3971518e-07,1.9034752e-07,1.474316e-06,4.611538e-06,6.1391365e-06,3.9062738e-07,2.3939497e-06,2.5563934e-06,2.724327e-06,2.5703741e-06,2.3756652e-06,3.5111563e-07,1.5152468e-06,1.1764768e-06,5.613304e-06,9.11918e-07,4.8533076e-07,7.545065e-07,1.7978293e-06,1.8076948e-06,2.493164e-07,3.5786582e-06,4.077274e-06,2.088611e-06,2.5759397e-07,1.5589321e-05,1.5914073e-05,3.67224e-08,6.82723e-08,1.6208088e-07
-7.06E-08,3.4557866e-06,1.8873908e-06,-1.50E-07,1.2345063e-07,-7.00E-06,-1.28E-05,-6.30E-06,-6.18E-06,-1.09E-05,3.7653965e-06,2.84191e-06,-9.87E-06,1.9057396e-06,9.412206e-07,9.126358e-06,4491.943,9796.131,1380.6152,22559.344,418.0379,55.77219,112.0514,18.506226,2.2562386e-05,780.47015,826.4327,0.005036482,0.27526286,3286.7563,9.126358e-06,5.570612e-07,6.2465897e-06,-1.87E-06,-1.29E-05,-2.30E-06,-1.60E-05,-1.26E-05,1.2329526e-05,5.3967926e-07,-3.64E-06,0.000213329,7.562717e-07,3.2068049e-06,1.9292243e-06,9.411979e-07,1.153243e-06,4.5206675e-06,3.000904e-06,3.2609562e-06,2.2106938e-06,3.1266081e-06,1.3272953e-06,2.8371764e-05,1.5106062e-07,2.3892804e-08,7.2871686e-08,4.036497e-07,6.673854e-06,2.3710575e-06,2.8942363e-06,2.4748743e-07,2.896753e-06,6.1584497e-06,2.5311556e-06,4.1661347e-06,7.438713e-06,4.4132787e-07,4.700151e-06,2.0640988e-05,2.7927854e-05,1.0082231e-06,6.437779e-07,2.1457975e-06,1.6922879e-05,1.6717724e-05,1.8854371e-07,1.4937453e-07,2.049391e-06,4.66844e-06,7.1530776e-06,6.0398924e-07,2.5065533e-06,2.5354586e-06,2.0759808e-06,2.6097746e-06,2.497502e-06,4.4996025e-07,1.9613742e-06,1.6416892e-06,7.555656e-06,9.808599e-07,3.7542986e-07,3.2008649e-07,2.8004674e-06,2.8147524e-06,3.1825664e-07,4.9317377e-06,5.240937e-06,2.767267e-06,2.5348118e-07,1.5075593e-05,1.753554e-05,3.612783e-08,1.0350887e-07,1.515466e-07,6.8750887e-06,3.5504172e-06,-1.12E-05,-5.40E-07,-4.17E-06,-1.31E-06,-1.08E-05,-1.32E-06,4.33736e-06,-9.92E-06,0.000293184,6.158809e-07,2.33482e-06,8.0123493e-07,7.3203546e-07,9.733432e-07,2.566324e-06,1.4758382e-06,1.4814783e-06,1.6620216e-06,1.779147e-06,6.189804e-07,2.50001e-05,5.6576575e-08,2.5540114e-08,7.399423e-08,1.2938895e-07,3.4550933e-06,1.6112859e-06,2.5241704e-06,2.0594882e-07,2.5254997e-06,4.833532e-06,2.1177577e-06,2.4030248e-06,4.9169157e-06,8.066788e-07,3.0530987e-06,1.1308204e-05,1.5131931e-05,6.8789245e-07,3.7338899e-07,1.717899e-06,1.39033855e-05,9.323836e-06,1.2165435e-07,1.657415e-07,1.2837329e-06,4.0154096e-06,5.3455374e-06,3.401314e-07,2.0844864e-06,2.2259312e-06,2.3721561e-06,2.2381048e-06,2.0685654e-06,3.057273e-07,1.3193725e-06,1.0243949e-06,4.887678e-06,7.940354e-07,4.225926e-07,6.569723e-07,1.5654259e-06,1.5740161e-06,2.1708753e-07,3.1160491e-06,3.5502094e-06,1.8186184e-06,2.2429508e-07,1.35741075e-05,1.38568785e-05,3.1975336e-08,5.944682e-08,1.4112887e-07
-6.71E-06,0.000328446,0.000179382,-1.42E-05,1.1733023e-05,-0.000665324,-0.001216062,-0.00059871,-0.000587256,-0.001036265,0.000357872,0.000270101,-0.000938147,0.000181126,8.945571e-05,0.000867389,40069584,88473720,11851238,200366960,4313817,658300.4,1934688,236243.16,0.002517839,3401381.5,4034750.8,0.4995922,26.159128,48880020,0.000593477,5.294434e-05,0.00059369,-0.00017748,-0.001227395,-0.000218531,-0.001515953,-0.001200196,0.001171826,5.1292318e-05,-0.000345774,0.020275228,7.1877745e-05,0.000304782,0.000183358,8.945355e-05,0.000109607,0.000429654,0.000285213,0.000309929,0.000210109,0.00029716,0.000126149,0.002696516,1.4357138e-05,2.2708255e-06,6.9258876e-06,3.8363767e-05,0.000634298,0.000225351,0.000275075,2.3521758e-05,0.000275314,0.000585313,0.000240567,0.000395959,0.000706992,4.1944786e-05,0.000446713,0.001961766,0.002654325,9.5823765e-05,6.118609e-05,0.000203941,0.001608388,0.00158889,1.7919614e-05,1.41968885e-05,0.000194779,0.000443699,0.000679844,5.7404483e-05,0.000238228,0.000240976,0.000197306,0.000248039,0.000237368,4.2765227e-05,0.000186413,0.00015603,0.000718106,9.322311e-05,3.5681693e-05,3.0421734e-05,0.000266163,0.00026752,3.024782e-05,0.000468723,0.00049811,0.000263007,2.4091416e-05,0.001432818,0.001666617,3.4336692e-06,9.837714e-06,1.4403327e-05,0.000653424,0.00033744,-0.001068873,-5.13E-05,-0.000396461,-0.000124719,-0.001027173,-0.000125209,0.000412232,-0.000942891,0.027864886,5.8534693e-05,0.000221907,7.6151155e-05,6.9574286e-05,9.250871e-05,0.000243909,0.000140267,0.000140803,0.000157962,0.000169094,5.882928e-05,0.002376065,5.377164e-06,2.4273893e-06,7.0325764e-06,1.2297414e-05,0.00032838,0.00015314,0.000239903,1.9573834e-05,0.000240029,0.00045939,0.000201276,0.000228389,0.000467315,7.6668555e-05,0.000290173,0.001074757,0.001438172,6.537883e-05,3.548772e-05,0.000163273,0.001321409,0.000886158,1.1562302e-05,1.5752443e-05,0.000122009,0.000381633,0.000508052,3.2326847e-05,0.000198114,0.000211557,0.000225455,0.000212714,0.000196601,2.9057004e-05,0.000125396,9.736078e-05,0.000464536,7.5466894e-05,4.016414e-05,6.2440115e-05,0.000148782,0.000149598,2.0632484e-05,0.000296156,0.00033742,0.000172846,2.1317504e-05,0.001290113,0.001316989,3.0390074e-06,5.649958e-06,1.34132015e-05
-7.40E-05,0.003621708,0.00197801,-0.000156798,0.000129378,-0.007336398,-0.01340928,-0.006601858,-0.006475565,-0.0114267,0.003946183,0.002978357,-0.010344767,0.001997239,0.000986411,0.009564539,3749299200,10903575000,1597278000,23720055000,766449200,108191670,418713440,40246780,0.010627265,658241150,694412860,5.5083776,288.47684,8445487600,0.00581679,0.000583807,0.006546504,-0.001957043,-0.013534253,-0.002409703,-0.016716126,-0.013234337,0.012921498,0.000565591,-0.003812779,0.22357109,0.000792582,0.003360772,0.002021852,0.000986387,0.001208613,0.004737716,0.003144985,0.003417523,0.002316835,0.003276725,0.001391022,0.029733965,0.000158313,2.503996e-05,7.637045e-05,0.00042303,0.006994283,0.002484898,0.003033196,0.00025937,0.003035834,0.006454133,0.002652683,0.004366162,0.007795865,0.000462517,0.004925818,0.021632016,0.029268743,0.00105663,0.000674687,0.002248823,0.01773539,0.017520385,0.000197596,0.000156546,0.002147788,0.004892584,0.007496515,0.000632988,0.002626899,0.002657193,0.002175654,0.002735077,0.002617414,0.000471564,0.002055545,0.001720511,0.007918423,0.001027954,0.000393455,0.000335455,0.002934925,0.002949896,0.000333537,0.005168524,0.005492568,0.002900131,0.000265651,0.015799413,0.018377466,3.786242e-05,0.000108479,0.000158823,0.007205179,0.003720882,-0.011786257,-0.000566208,-0.004371698,-0.00137525,-0.011326436,-0.001380656,0.004545608,-0.010397076,0.3072608,0.000645451,0.002446921,0.000839704,0.000767182,0.001020076,0.00268954,0.001546697,0.001552608,0.00174182,0.001864569,0.000648699,0.02620042,5.9292965e-05,2.6766362e-05,7.754689e-05,0.000135601,0.003620981,0.001688648,0.002645362,0.000215837,0.002646755,0.005065602,0.002219437,0.0025184,0.00515299,0.00084541,0.003199686,0.01185114,0.015858455,0.00072092,0.000391316,0.00180038,0.014570923,0.009771497,0.000127495,0.000173699,0.001345368,0.0042082,0.005602191,0.000356462,0.002184568,0.002332804,0.00248605,0.002345562,0.002167883,0.000320406,0.001382719,0.001073579,0.005122348,0.000832159,0.000442882,0.000688515,0.001640586,0.001649589,0.00022751,0.003265659,0.003720664,0.001905935,0.000235064,0.014225836,0.014522184,3.3510558e-05,6.230101e-05,0.000147905
-7.15E-06,0.000350017,0.000191163,-1.52E-05,1.25036095e-05,-0.00070902,-0.001295929,-0.000638031,-0.000625826,-0.001104324,0.000381376,0.000287841,-0.000999761,0.000193022,9.533086e-05,0.000924357,46882680,99830530,13327761,228316130,4579648.5,690725.56,2069429.4,251219.64,0.46280745,3785712,4351086.5,9.330174,28.96323,52387330,0.00067191,5.642155e-05,0.000632681,-0.000189137,-0.001308007,-0.000232884,-0.001615516,-0.001279021,0.001248787,5.466103e-05,-0.000368483,0.021606838,7.659844e-05,0.000324799,0.0001954,9.532856e-05,0.000116805,0.000457873,0.000303944,0.000330284,0.000223909,0.000316676,0.000134434,0.002873614,1.5300067e-05,2.419966e-06,7.3807573e-06,4.0883377e-05,0.000675957,0.000240151,0.000293141,2.506659e-05,0.000293396,0.000623754,0.000256366,0.000421964,0.000753425,4.4699584e-05,0.000476051,0.002090608,0.002828653,0.000102117,6.520459e-05,0.000217336,0.001714022,0.001693243,1.9096517e-05,1.5129294e-05,0.000207571,0.00047284,0.000724494,6.117462e-05,0.000253875,0.000256802,0.000210264,0.000264329,0.000252958,4.5573906e-05,0.000198656,0.000166277,0.000765269,9.93457e-05,3.8025148e-05,3.2419735e-05,0.000283643,0.00028509,3.22344e-05,0.000499508,0.000530825,0.000280281,2.5673662e-05,0.001526921,0.001776075,3.6591816e-06,1.0483823e-05,1.5349291e-05,0.000696339,0.000359602,-0.001139073,-5.47E-05,-0.000422499,-0.00013291,-0.001094634,-0.000133432,0.000439306,-0.001004817,0.029694961,6.237906e-05,0.000236481,8.115252e-05,7.4143696e-05,9.858438e-05,0.000259928,0.000149479,0.00015005,0.000168337,0.0001802,6.269299e-05,0.002532117,5.7303187e-06,2.5868123e-06,7.4944533e-06,1.3105068e-05,0.000349947,0.000163198,0.000255659,2.0859381e-05,0.000255793,0.000489561,0.000214496,0.000243389,0.000498006,8.1703896e-05,0.000309231,0.001145343,0.001532627,6.96727e-05,3.7818438e-05,0.000173996,0.001408195,0.000944358,1.2321676e-05,1.6787011e-05,0.000130022,0.000406698,0.000541419,3.4449968e-05,0.000211126,0.000225452,0.000240262,0.000226685,0.000209513,3.0965373e-05,0.000133632,0.000103755,0.000495045,8.042331e-05,4.2801992e-05,6.6540975e-05,0.000158553,0.000159423,2.1987558e-05,0.000315607,0.00035958,0.000184197,2.271757e-05,0.001374844,0.001403484,3.2385994e-06,6.021029e-06,1.4294137e-05
-7.37E-05,0.003607953,0.001970497,-0.000156202,0.000128886,-0.007308535,-0.013358354,-0.006576785,-0.006450971,-0.011383303,0.003931196,0.002967046,-0.010305478,0.001989654,0.000982665,0.009528213,3716003000,10766881000,1600739700,23629967000,764842100,107706130,418490500,40030410,20.834364,659273400,692841540,96.21153,336.30185,8194263600,0.005705104,0.00058159,0.006521641,-0.00194961,-0.013482851,-0.002400551,-0.01665264,-0.013184074,0.012872424,0.000563443,-0.003798299,0.22272198,0.000789572,0.003348008,0.002014173,0.000982641,0.001204023,0.004719723,0.003133041,0.003404544,0.002308036,0.00326428,0.001385739,0.029621039,0.000157712,2.4944862e-05,7.60804e-05,0.000421423,0.006967719,0.002475461,0.003021676,0.000258385,0.003024304,0.006429621,0.002642608,0.004349579,0.007766257,0.000460761,0.00490711,0.021549858,0.029157583,0.001052617,0.000672125,0.002240282,0.017668031,0.017453844,0.000196846,0.000155952,0.002139631,0.004874003,0.007468044,0.000630584,0.002616923,0.002647101,0.002167391,0.002724689,0.002607473,0.000469773,0.002047738,0.001713977,0.007888349,0.00102405,0.000391961,0.000334181,0.002923779,0.002938693,0.00033227,0.005148894,0.005471707,0.002889116,0.000264643,0.015739407,0.018307671,3.7718622e-05,0.000108067,0.00015822,0.007177815,0.003706751,-0.011741494,-0.000564058,-0.004355095,-0.001370027,-0.011283419,-0.001375412,0.004528345,-0.010357589,0.30609384,0.000643,0.002437628,0.000836515,0.000764269,0.001016202,0.002679325,0.001540823,0.001546711,0.001735204,0.001857487,0.000646236,0.026100911,5.9067777e-05,2.6664704e-05,7.725237e-05,0.000135086,0.003607229,0.001682235,0.002635316,0.000215017,0.002636703,0.005046364,0.002211008,0.002508836,0.005133419,0.000842199,0.003187534,0.01180613,0.015798224,0.000718182,0.00038983,0.001793542,0.014515584,0.009734387,0.000127011,0.000173039,0.001340259,0.004192217,0.005580914,0.000355108,0.002176271,0.002323944,0.002476608,0.002336654,0.002159649,0.000319189,0.001377468,0.001069502,0.005102894,0.000828999,0.0004412,0.0006859,0.001634355,0.001643324,0.000226646,0.003253256,0.003706534,0.001898697,0.000234171,0.014171807,0.01446703,3.3383287e-05,6.20644e-05,0.000147343
-1.59E-11,7.7650264e-10,4.2408985e-10,-3.36E-11,2.7738907e-11,-1.57E-09,-2.87E-09,-1.42E-09,-1.39E-09,-2.45E-09,8.460709e-10,6.3856676e-10,-2.22E-09,4.2821274e-10,2.1148884e-10,2.0506594e-09,0.000341777,0.000455702,5.696276e-05,0.001139255,0,0,0,0,5.4969065e-09,7.918195e-06,2.019159e-06,1.093087e-06,6.183151e-05,0,2.0506594e-09,1.2516962e-10,1.4035859e-09,-4.20E-10,-2.90E-09,-5.17E-10,-3.58E-09,-2.84E-09,2.7703995e-09,1.2126396e-10,-8.17E-10,4.7934165e-08,1.6993149e-10,7.205574e-10,4.3348966e-10,2.1148373e-10,2.5912952e-10,1.0157775e-09,6.742922e-10,7.3272494e-10,4.967348e-10,7.025374e-10,2.9823843e-10,6.3750316e-09,3.394277e-11,5.368626e-12,1.6374003e-11,9.0698615e-11,1.4995907e-09,5.3276794e-10,6.5032435e-10,5.5609524e-11,6.5088984e-10,1.3837811e-09,5.6874144e-10,9.361153e-10,1.6714516e-09,9.916477e-11,1.0561068e-09,4.637955e-09,6.275287e-09,2.2654403e-10,1.4465455e-10,4.821528e-10,3.802509e-09,3.7564116e-09,4.2365084e-11,3.3563912e-11,4.6049067e-10,1.0489815e-09,1.6072704e-09,1.3571418e-10,5.6321336e-10,5.6970834e-10,4.664653e-10,5.8640687e-10,5.611796e-10,1.0110443e-10,4.4071363e-10,3.688816e-10,1.6977283e-09,2.2039565e-10,8.435772e-11,7.192227e-11,6.292548e-10,6.3246464e-10,7.15111e-11,1.1081436e-09,1.1776193e-09,6.217948e-10,5.6956294e-11,3.3874308e-09,3.9401717e-09,8.117791e-12,2.3258066e-11,3.405197e-11,1.5448074e-09,7.977658e-10,-2.53E-09,-1.21E-10,-9.37E-10,-2.95E-10,-2.43E-09,-2.96E-10,9.745891e-10,-2.23E-09,6.587744e-08,1.3838619e-10,5.2462557e-10,1.8003457e-10,1.644857e-10,2.1870666e-10,5.766436e-10,3.3161546e-10,3.3288278e-10,3.734502e-10,3.9976786e-10,1.3908263e-10,5.617431e-09,1.2712551e-11,5.7387706e-12,1.6626233e-11,2.9073225e-11,7.763468e-10,3.6205006e-10,5.6717187e-10,4.627595e-11,5.6747057e-10,1.0860769e-09,4.758524e-10,5.399509e-10,1.104813e-09,1.8125779e-10,6.860202e-10,2.5409121e-09,3.4000895e-09,1.5456693e-10,8.3899145e-11,3.8600564e-10,3.12404e-09,2.095032e-09,2.733529e-11,3.7241512e-11,2.884501e-10,9.0224783e-10,1.2011228e-09,7.642629e-11,4.683765e-10,5.0015864e-10,5.3301485e-10,5.0289395e-10,4.6479914e-10,6.8695806e-11,2.964582e-10,2.3017781e-10,1.0982435e-09,1.7841685e-10,9.4955016e-11,1.4761928e-10,3.517455e-10,3.5367567e-10,4.877878e-11,7.0016487e-10,7.977191e-10,4.0863693e-10,5.0398286e-11,3.0500524e-09,3.11359e-09,7.1847415e-12,1.33574835e-11,3.171114e-11
