0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
-1.03E-05,-1.79E-06,1.111447e-05,1.1332458e-05,-2.96E-07,1.7353566e-05,7.0414067e-06,-8.54E-06,-3.98E-06,-1.26E-05,-1.74E-05,4.5708152e-06,2.9536297e-06,5.5190603e-06,-1.03E-05,1.019944e-05,4442.423,12601.691,1960.2758,28389.291,432.62625,70.54613,117.57688,20.682198,3.0173343e-05,1415.2292,388.65665,0.005611109,0.3076168,2554.9597,0.00038977,6.225607e-07,6.9810667e-06,-2.09E-06,-1.44E-05,-2.57E-06,-1.78E-05,-1.41E-05,1.3779238e-05,6.03135e-07,-4.07E-06,0.000238412,8.4519445e-07,3.5838627e-06,2.1560634e-06,1.0518644e-06,1.288842e-06,5.05221e-06,3.353752e-06,3.644381e-06,2.4706283e-06,3.4942364e-06,1.4833595e-06,3.170773e-05,1.688224e-07,2.6702134e-08,8.143998e-08,4.5111105e-07,7.458569e-06,2.6498476e-06,3.234542e-06,2.7658714e-07,3.2373546e-06,6.882563e-06,2.8287702e-06,4.655991e-06,8.313361e-06,4.9321943e-07,5.252797e-06,2.3067965e-05,3.1211624e-05,1.1267704e-06,7.1947363e-07,2.3981013e-06,1.8912679e-05,1.8683402e-05,2.1071277e-07,1.6693807e-07,2.2903594e-06,5.2173577e-06,7.99414e-06,6.750066e-07,2.801275e-06,2.8335792e-06,2.3200755e-06,2.9166333e-06,2.7911597e-06,5.0286684e-07,2.1919936e-06,1.8347199e-06,8.4440535e-06,1.0961899e-06,4.195731e-07,3.5772243e-07,3.129748e-06,3.1457125e-06,3.556774e-07,5.5116143e-06,5.8571686e-06,3.0926435e-06,2.8328563e-07,1.684819e-05,1.9597377e-05,4.0375756e-08,1.156795e-07,1.6936553e-07,-2.21E-06,-6.04E-06,1.25198485e-05,-9.84E-07,-1.85E-05,1.4501509e-06,1.3166791e-06,-1.66E-05,3.3454232e-06,6.768642e-06,1.019944e-05,1.6976968e-07,2.0273427e-07,2.5016166e-07,6.7122514e-08,8.126914e-08,3.0897164e-07,3.403349e-07,3.4103866e-07,1.4963598e-07,2.3983984e-07,1.8265156e-07,0.003051206,9.035786e-07,2.1653412e-08,5.941072e-07,8.9598007e-07,4.7590586e-07,2.545372e-07,4.4379806e-07,5.1476576e-08,4.459501e-07,5.89854e-07,3.480253e-07,3.0632998e-07,5.030874e-07,5.4240623e-08,4.6181026e-07,3.0497347e-07,4.2618362e-07,4.974573e-07,6.0938595e-07,3.9814532e-07,2.583865e-06,2.9007208e-07,1.4158863e-07,5.517795e-07,2.8699185e-07,6.9238894e-07,1.0413831e-06,6.063567e-07,3.446391e-07,4.0011386e-07,3.2953474e-05,4.0156215e-07,3.4423113e-07,5.04837e-07,1.05910985e-07,1.5784154e-06,4.464907e-07,1.2975727e-07,1.2831916e-07,7.1598146e-07,2.751605e-07,2.7168247e-07,3.6040345e-07,2.8746103e-07,5.031078e-07,1.3879398e-07,2.735488e-07,1.7503702e-05,1.9835956e-05,8.680642e-07,3.0088348e-08,3.519827e-08
-1.56E-05,-2.71E-06,1.685422e-05,1.718478e-05,-4.48E-07,2.6315318e-05,1.0677739e-05,-1.29E-05,-6.03E-06,-1.92E-05,-2.64E-05,6.931282e-06,4.478947e-06,8.36922e-06,-1.56E-05,1.5466649e-05,8786.774,29338.943,4817.4316,65169.152,1278.1466,259.06638,265.08115,62.296223,6.1436964e-05,3663.544,1043.5531,0.008482168,0.46647757,6975.4585,0.000850666,9.440644e-07,1.0586238e-05,-3.16E-06,-2.19E-05,-3.90E-06,-2.70E-05,-2.14E-05,2.089513e-05,9.146068e-07,-6.17E-06,0.000361533,1.281671e-06,5.434646e-06,3.2695007e-06,1.5950696e-06,1.9544275e-06,7.661279e-06,5.0857006e-06,5.526417e-06,3.7465134e-06,5.2987343e-06,2.249398e-06,4.808228e-05,2.5600588e-07,4.0491685e-08,1.2349732e-07,6.840744e-07,1.1310333e-05,4.0182854e-06,4.9049286e-06,4.1942263e-07,4.9091936e-06,1.04368655e-05,4.289607e-06,7.0604437e-06,1.2606558e-05,7.479285e-07,7.965454e-06,3.4980756e-05,4.7329977e-05,1.7086587e-06,1.0910252e-06,3.636532e-06,2.867959e-05,2.833191e-05,3.1952936e-07,2.5314844e-07,3.47315e-06,7.911713e-06,1.2122485e-05,1.0235945e-06,4.2479132e-06,4.2969e-06,3.518212e-06,4.422845e-06,4.232574e-06,7.62558e-07,3.3239858e-06,2.7822084e-06,1.2804743e-05,1.6622857e-06,6.362496e-07,5.4245794e-07,4.7460167e-06,4.7702256e-06,5.393568e-07,8.35793e-06,8.881936e-06,4.6897508e-06,4.2958035e-07,2.5548954e-05,2.9717881e-05,6.122666e-08,1.7541886e-07,2.568295e-07,-3.35E-06,-9.15E-06,1.8985365e-05,-1.49E-06,-2.80E-05,2.1990397e-06,1.9966403e-06,-2.51E-05,5.073071e-06,1.02641125e-05,1.5466649e-05,2.5744237e-07,3.0743058e-07,3.793505e-07,1.01786014e-07,1.2323825e-07,4.685312e-07,5.160911e-07,5.171583e-07,2.269112e-07,3.6369823e-07,2.7697675e-07,0.004626914,1.370206e-06,3.2835697e-08,9.009168e-07,1.3586832e-06,7.216738e-07,3.8598566e-07,6.7298487e-07,7.8060175e-08,6.7624825e-07,8.9446723e-07,5.27753e-07,4.6452533e-07,7.6289245e-07,8.225164e-08,7.002989e-07,4.6246825e-07,6.462739e-07,7.543548e-07,9.2408584e-07,6.0375606e-07,3.918228e-06,4.3987149e-07,2.1470801e-07,8.3673024e-07,4.3520058e-07,1.0499534e-06,1.5791757e-06,9.1949227e-07,5.2261805e-07,6.067412e-07,4.997135e-05,6.089374e-07,5.219994e-07,7.6554556e-07,1.6060568e-07,2.3935427e-06,6.7706804e-07,1.9676669e-07,1.9458591e-07,1.0857295e-06,4.1725923e-07,4.119851e-07,5.465235e-07,4.3591203e-07,7.629234e-07,2.1047016e-07,4.1481522e-07,2.6542988e-05,3.0079666e-05,1.316351e-06,4.5626614e-08,5.3375405e-08
-1.06E-05,-1.84E-06,1.1421571e-05,1.1645582e-05,-3.04E-07,1.783306e-05,7.235966e-06,-8.77E-06,-4.09E-06,-1.30E-05,-1.79E-05,4.697111e-06,3.035241e-06,5.671556e-06,-1.06E-05,1.0481259e-05,4645.2354,13242.78,2120.1257,29967.666,461.17538,73.65996,127.813126,21.253664,6.69636e-06,1921.7731,844.9729,0.005783908,0.31612843,2818.003,0.000494359,6.397626e-07,7.173959e-06,-2.14E-06,-1.48E-05,-2.64E-06,-1.83E-05,-1.45E-05,1.4159969e-05,6.198001e-07,-4.18E-06,0.000244999,8.685479e-07,3.6828878e-06,2.2156373e-06,1.0809283e-06,1.3244537e-06,5.1918064e-06,3.4464188e-06,3.7450782e-06,2.5388938e-06,3.590785e-06,1.5243459e-06,3.258384e-05,1.734871e-07,2.7439935e-08,8.369023e-08,4.6357562e-07,7.664656e-06,2.7230649e-06,3.323915e-06,2.8422946e-07,3.3268054e-06,7.0727338e-06,2.9069313e-06,4.7846397e-06,8.543066e-06,5.0684747e-07,5.397936e-06,2.3705352e-05,3.207403e-05,1.157904e-06,7.3935325e-07,2.4643628e-06,1.943525e-05,1.919964e-05,2.1653494e-07,1.7155071e-07,2.3536438e-06,5.3615177e-06,8.2150245e-06,6.9365757e-07,2.8786765e-06,2.9118733e-06,2.384181e-06,2.9972223e-06,2.8682816e-06,5.167614e-07,2.25256e-06,1.8854147e-06,8.67737e-06,1.1264785e-06,4.3116626e-07,3.676066e-07,3.2162254e-06,3.2326311e-06,3.6550506e-07,5.6639046e-06,6.019007e-06,3.1780958e-06,2.9111303e-07,1.7313718e-05,2.0138868e-05,4.1491372e-08,1.1887582e-07,1.7404524e-07,-2.27E-06,-6.20E-06,1.2865782e-05,-1.01E-06,-1.90E-05,1.4902197e-06,1.35306e-06,-1.70E-05,3.43786e-06,6.955665e-06,1.0481259e-05,1.7446055e-07,2.0833598e-07,2.5707385e-07,6.8977165e-08,8.351467e-08,3.1750878e-07,3.4973863e-07,3.5046185e-07,1.5377054e-07,2.4646678e-07,1.8769838e-07,0.003135514,9.285452e-07,2.2251713e-08,6.105229e-07,9.207367e-07,4.8905554e-07,2.6157028e-07,4.5606055e-07,5.2898912e-08,4.5827207e-07,6.061521e-07,3.5764154e-07,3.1479414e-07,5.169881e-07,5.5739335e-08,4.7457044e-07,3.134001e-07,4.3795941e-07,5.112024e-07,6.2622377e-07,4.091464e-07,2.655259e-06,2.98087e-07,1.4550083e-07,5.670256e-07,2.9492168e-07,7.115202e-07,1.0701575e-06,6.2311085e-07,3.5416173e-07,4.111693e-07,3.3864006e-05,4.1265764e-07,3.537425e-07,5.18786e-07,1.0883739e-07,1.6220283e-06,4.588276e-07,1.3334257e-07,1.3186472e-07,7.3576456e-07,2.8276338e-07,2.791893e-07,3.703617e-07,2.954038e-07,5.170091e-07,1.4262898e-07,2.8110716e-07,1.7987344e-05,2.0384039e-05,8.920495e-07,3.0919715e-08,3.6170825e-08
-9.22E-06,-1.60E-06,9.945117e-06,1.0140171e-05,-2.65E-07,1.55278e-05,6.300581e-06,-7.64E-06,-3.56E-06,-1.13E-05,-1.56E-05,4.0899204e-06,2.6428786e-06,4.9384007e-06,-9.21E-06,9.126358e-06,4491.943,9796.131,1380.6152,22559.344,418.0379,55.77219,112.0514,18.506226,2.2562386e-05,780.47015,826.4327,0.005036482,0.27526286,3286.7563,0.000511273,5.570612e-07,6.2465897e-06,-1.87E-06,-1.29E-05,-2.30E-06,-1.60E-05,-1.26E-05,1.2329526e-05,5.3967926e-07,-3.64E-06,0.000213329,7.562717e-07,3.2068049e-06,1.9292243e-06,9.411979e-07,1.153243e-06,4.5206675e-06,3.000904e-06,3.2609562e-06,2.2106938e-06,3.1266081e-06,1.3272953e-06,2.8371764e-05,1.5106062e-07,2.3892804e-08,7.2871686e-08,4.036497e-07,6.673854e-06,2.3710575e-06,2.8942363e-06,2.4748743e-07,2.896753e-06,6.1584497e-06,2.5311556e-06,4.1661347e-06,7.438713e-06,4.4132787e-07,4.700151e-06,2.0640988e-05,2.7927854e-05,1.0082231e-06,6.437779e-07,2.1457975e-06,1.6922879e-05,1.6717724e-05,1.8854371e-07,1.4937453e-07,2.049391e-06,4.66844e-06,7.1530776e-06,6.0398924e-07,2.5065533e-06,2.5354586e-06,2.0759808e-06,2.6097746e-06,2.497502e-06,4.4996025e-07,1.9613742e-06,1.6416892e-06,7.555656e-06,9.808599e-07,3.7542986e-07,3.2008649e-07,2.8004674e-06,2.8147524e-06,3.1825664e-07,4.9317377e-06,5.240937e-06,2.767267e-06,2.5348118e-07,1.5075593e-05,1.753554e-05,3.612783e-08,1.0350887e-07,1.515466e-07,-1.98E-06,-5.40E-06,1.1202637e-05,-8.80E-07,-1.65E-05,1.2975806e-06,1.1781515e-06,-1.48E-05,2.9934515e-06,6.056514e-06,9.126358e-06,1.5190822e-07,1.8140462e-07,2.2384219e-07,6.0060565e-08,7.271883e-08,2.764648e-07,3.045283e-07,3.0515804e-07,1.338928e-07,2.146063e-07,1.6343482e-07,0.002730189,8.085132e-07,1.9375259e-08,5.3160124e-07,8.017141e-07,4.2583585e-07,2.2775738e-07,3.971061e-07,4.606073e-08,3.9903173e-07,5.277955e-07,3.1140962e-07,2.7410104e-07,4.5015761e-07,4.8533973e-08,4.1322326e-07,2.7288723e-07,3.813449e-07,4.4511987e-07,5.4527254e-07,3.562565e-07,2.3120167e-06,2.5955364e-07,1.266921e-07,4.937269e-07,2.5679748e-07,6.195428e-07,9.318194e-07,5.42562e-07,3.0837964e-07,3.5801793e-07,2.9486442e-05,3.5931384e-07,3.080146e-07,4.5172314e-07,9.4768104e-08,1.4123505e-06,3.9951547e-07,1.16105525e-07,1.1481871e-07,6.406531e-07,2.4621087e-07,2.4309878e-07,3.2248545e-07,2.572173e-07,4.501759e-07,1.2419149e-07,2.4476876e-07,1.566214e-05,1.7749016e-05,7.7673525e-07,2.6922757e-08,3.1495063e-08
-0.000876221,-0.000152167,0.000945206,0.000963745,-2.51E-05,0.001475797,0.000598821,-0.000725988,-0.000338407,-0.001074598,-0.001479515,0.000388715,0.000251185,0.000469357,-0.000875276,0.000867389,40069584,88473720,11851238,200366960,4313817,658300.4,1934688,236243.16,0.002517839,3401381.5,4034750.8,0.4995922,26.159128,48880020,0.001027172,5.294434e-05,0.00059369,-0.00017748,-0.001227395,-0.000218531,-0.001515953,-0.001200196,0.001171826,5.1292318e-05,-0.000345774,0.020275228,7.1877745e-05,0.000304782,0.000183358,8.945355e-05,0.000109607,0.000429654,0.000285213,0.000309929,0.000210109,0.00029716,0.000126149,0.002696516,1.4357138e-05,2.2708255e-06,6.9258876e-06,3.8363767e-05,0.000634298,0.000225351,0.000275075,2.3521758e-05,0.000275314,0.000585313,0.000240567,0.000395959,0.000706992,4.1944786e-05,0.000446713,0.001961766,0.002654325,9.5823765e-05,6.118609e-05,0.000203941,0.001608388,0.00158889,1.7919614e-05,1.41968885e-05,0.000194779,0.000443699,0.000679844,5.7404483e-05,0.000238228,0.000240976,0.000197306,0.000248039,0.000237368,4.2765227e-05,0.000186413,0.00015603,0.000718106,9.322311e-05,3.5681693e-05,3.0421734e-05,0.000266163,0.00026752,3.024782e-05,0.000468723,0.00049811,0.000263007,2.4091416e-05,0.001432818,0.001666617,3.4336692e-06,9.837714e-06,1.4403327e-05,-0.000187919,-0.000513339,0.001064724,-8.36E-05,-0.001569865,0.000123325,0.000111974,-0.001407862,0.000284504,0.000575625,0.000867389,1.4437696e-05,1.72411e-05,2.1274462e-05,5.70829e-06,6.911359e-06,2.627583e-05,2.894305e-05,2.90029e-05,1.272547e-05,2.0396661e-05,1.5533209e-05,0.25948328,7.68429e-05,1.8414679e-06,5.0524566e-05,7.6196695e-05,4.047239e-05,2.164657e-05,3.774185e-05,4.3777145e-06,3.7924867e-05,5.0162864e-05,2.9597064e-05,2.6051175e-05,4.2783984e-05,4.612777e-06,3.927366e-05,2.5935811e-05,3.624387e-05,4.2305182e-05,5.1823918e-05,3.385941e-05,0.000219739,2.4668556e-05,1.20411005e-05,4.6924903e-05,2.4406605e-05,5.8882728e-05,8.856219e-05,5.15663e-05,2.9309089e-05,3.4026823e-05,0.002802457,3.4149987e-05,2.9274395e-05,4.2932774e-05,9.006972e-06,0.000134233,3.797084e-05,1.1034928e-05,1.0912627e-05,6.08891e-05,2.3400431e-05,2.3104652e-05,3.0649735e-05,2.4446505e-05,4.278572e-05,1.1803436e-05,2.3263368e-05,0.001488565,0.001686906,7.382265e-05,2.558799e-06,2.9933608e-06
-0.009661919,-0.001677918,0.010422609,0.010627028,-0.000277298,0.016273329,0.006603088,-0.008005333,-0.003731548,-0.011849389,-0.016314331,0.004286288,0.00276977,0.005175506,-0.009651499,0.009564539,3749299200,10903575000,1597278000,23720055000,766449200,108191670,418713440,40246780,0.010627265,658241150,694412860,5.5083776,288.47684,8445487600,0.01890312,0.000583807,0.006546504,-0.001957043,-0.013534253,-0.002409703,-0.016716126,-0.013234337,0.012921498,0.000565591,-0.003812779,0.22357109,0.000792582,0.003360772,0.002021852,0.000986387,0.001208613,0.004737716,0.003144985,0.003417523,0.002316835,0.003276725,0.001391022,0.029733965,0.000158313,2.503996e-05,7.637045e-05,0.00042303,0.006994283,0.002484898,0.003033196,0.00025937,0.003035834,0.006454133,0.002652683,0.004366162,0.007795865,0.000462517,0.004925818,0.021632016,0.029268743,0.00105663,0.000674687,0.002248823,0.01773539,0.017520385,0.000197596,0.000156546,0.002147788,0.004892584,0.007496515,0.000632988,0.002626899,0.002657193,0.002175654,0.002735077,0.002617414,0.000471564,0.002055545,0.001720511,0.007918423,0.001027954,0.000393455,0.000335455,0.002934925,0.002949896,0.000333537,0.005168524,0.005492568,0.002900131,0.000265651,0.015799413,0.018377466,3.786242e-05,0.000108479,0.000158823,-0.002072149,-0.005660489,0.011740505,-0.000922352,-0.017310606,0.001359881,0.001234718,-0.015524223,0.003137175,0.006347303,0.009564539,0.000159202,0.000190114,0.000234589,6.294423e-05,7.621024e-05,0.000289739,0.00031915,0.000319809,0.000140321,0.00022491,0.000171282,2.8612728,0.000847332,2.0305517e-05,0.000557125,0.000840206,0.000446281,0.000238693,0.000416172,4.8272224e-05,0.00041819,0.000553136,0.000326361,0.000287261,0.000471771,5.0864215e-05,0.000433063,0.000285989,0.000399654,0.000466491,0.000571453,0.000373361,0.002423023,0.000272016,0.000132775,0.000517432,0.000269127,0.000649289,0.000976559,0.000568612,0.000323186,0.000375207,0.030902164,0.000376565,0.000322803,0.000473412,9.931817e-05,0.001480161,0.000418697,0.00012168,0.000120331,0.000671413,0.000258032,0.000254771,0.000337969,0.000269567,0.00047179,0.000130154,0.000256521,0.01641412,0.018601194,0.000814028,2.8215389e-05,3.300722e-05
-0.000933768,-0.000162161,0.001007284,0.00102704,-2.68E-05,0.001572722,0.00063815,-0.000773669,-0.000360632,-0.001145174,-0.001576685,0.000414245,0.000267682,0.000500182,-0.000932761,0.000924357,46882680,99830530,13327761,228316130,4579648.5,690725.56,2069429.4,251219.64,0.46280745,3785712,4351086.5,9.330174,28.96323,52387330,0.005045849,5.642155e-05,0.000632681,-0.000189137,-0.001308007,-0.000232884,-0.001615516,-0.001279021,0.001248787,5.466103e-05,-0.000368483,0.021606838,7.659844e-05,0.000324799,0.0001954,9.532856e-05,0.000116805,0.000457873,0.000303944,0.000330284,0.000223909,0.000316676,0.000134434,0.002873614,1.5300067e-05,2.419966e-06,7.3807573e-06,4.0883377e-05,0.000675957,0.000240151,0.000293141,2.506659e-05,0.000293396,0.000623754,0.000256366,0.000421964,0.000753425,4.4699584e-05,0.000476051,0.002090608,0.002828653,0.000102117,6.520459e-05,0.000217336,0.001714022,0.001693243,1.9096517e-05,1.5129294e-05,0.000207571,0.00047284,0.000724494,6.117462e-05,0.000253875,0.000256802,0.000210264,0.000264329,0.000252958,4.5573906e-05,0.000198656,0.000166277,0.000765269,9.93457e-05,3.8025148e-05,3.2419735e-05,0.000283643,0.00028509,3.22344e-05,0.000499508,0.000530825,0.000280281,2.5673662e-05,0.001526921,0.001776075,3.6591816e-06,1.0483823e-05,1.5349291e-05,-0.000200261,-0.000547053,0.001134651,-8.91E-05,-0.001672969,0.000131425,0.000119328,-0.001500326,0.00030319,0.00061343,0.000924357,1.5385918e-05,1.837344e-05,2.2671698e-05,6.0831917e-06,7.3652745e-06,2.800154e-05,3.0843934e-05,3.0907715e-05,1.3561237e-05,2.1736249e-05,1.655338e-05,0.2765253,8.188969e-05,1.9624094e-06,5.3842858e-05,8.120105e-05,4.3130483e-05,2.3068245e-05,4.0220613e-05,4.6652285e-06,4.041565e-05,5.34574e-05,3.15409e-05,2.7762131e-05,4.5593897e-05,4.9157293e-06,4.1853025e-05,2.7639191e-05,3.862425e-05,4.508365e-05,5.522754e-05,3.6083187e-05,0.000234171,2.6288706e-05,1.2831921e-05,5.0006776e-05,2.6009551e-05,6.2749954e-05,9.437867e-05,5.495301e-05,3.1234013e-05,3.6261594e-05,0.002986514,3.639285e-05,3.119704e-05,4.575246e-05,9.598521e-06,0.000143049,4.046464e-05,1.1759666e-05,1.1629332e-05,6.4888096e-05,2.4937295e-05,2.462209e-05,3.2662712e-05,2.605207e-05,4.5595745e-05,1.2578646e-05,2.479123e-05,0.001586329,0.001797697,7.867108e-05,2.7268525e-06,3.1899551e-06
-0.009625224,-0.001671545,0.010383025,0.010586667,-0.000276245,0.016211525,0.006578011,-0.00797493,-0.003717376,-0.011804386,-0.01625237,0.004270009,0.002759251,0.00515585,-0.009614844,0.009528213,3716003000,10766881000,1600739700,23629967000,764842100,107706130,418490500,40030410,20.834364,659273400,692841540,96.21153,336.30185,8194263600,0.018459614,0.00058159,0.006521641,-0.00194961,-0.013482851,-0.002400551,-0.01665264,-0.013184074,0.012872424,0.000563443,-0.003798299,0.22272198,0.000789572,0.003348008,0.002014173,0.000982641,0.001204023,0.004719723,0.003133041,0.003404544,0.002308036,0.00326428,0.001385739,0.029621039,0.000157712,2.4944862e-05,7.60804e-05,0.000421423,0.006967719,0.002475461,0.003021676,0.000258385,0.003024304,0.006429621,0.002642608,0.004349579,0.007766257,0.000460761,0.00490711,0.021549858,0.029157583,0.001052617,0.000672125,0.002240282,0.017668031,0.017453844,0.000196846,0.000155952,0.002139631,0.004874003,0.007468044,0.000630584,0.002616923,0.002647101,0.002167391,0.002724689,0.002607473,0.000469773,0.002047738,0.001713977,0.007888349,0.00102405,0.000391961,0.000334181,0.002923779,0.002938693,0.00033227,0.005148894,0.005471707,0.002889116,0.000264643,0.015739407,0.018307671,3.7718622e-05,0.000108067,0.00015822,-0.002064279,-0.005638991,0.011695916,-0.000918849,-0.017244862,0.001354716,0.001230028,-0.015465263,0.00312526,0.006323197,0.009528213,0.000158597,0.000189392,0.000233698,6.270517e-05,7.5920805e-05,0.000288638,0.000317937,0.000318595,0.000139788,0.000224056,0.000170631,2.850406,0.000844114,2.0228397e-05,0.000555009,0.000837015,0.000444586,0.000237786,0.000414592,4.8088892e-05,0.000416602,0.000551036,0.000325122,0.00028617,0.000469979,5.067104e-05,0.000431418,0.000284903,0.000398136,0.00046472,0.000569282,0.000371943,0.00241382,0.000270982,0.000132271,0.000515467,0.000268105,0.000646823,0.00097285,0.000566452,0.000321958,0.000373782,0.0307848,0.000375135,0.000321577,0.000471614,9.894097e-05,0.00147454,0.000417107,0.000121218,0.000119874,0.000668863,0.000257052,0.000253803,0.000336685,0.000268543,0.000469998,0.00012966,0.000255547,0.016351782,0.018530548,0.000810937,2.810823e-05,3.2881864e-05
-2.07E-09,-3.60E-10,2.2346316e-09,2.2784594e-09,-5.95E-11,3.48904e-09,1.4157175e-09,-1.72E-09,-8.00E-10,-2.54E-09,-3.50E-09,9.189902e-10,5.938452e-10,1.1096406e-09,-2.07E-09,2.0506594e-09,0.000341777,0.000455702,5.696276e-05,0.001139255,0,0,0,0,5.4969065e-09,7.918195e-06,2.019159e-06,1.093087e-06,6.183151e-05,0,5.5754464e-07,1.2516962e-10,1.4035859e-09,-4.20E-10,-2.90E-09,-5.17E-10,-3.58E-09,-2.84E-09,2.7703995e-09,1.2126396e-10,-8.17E-10,4.7934165e-08,1.6993149e-10,7.205574e-10,4.3348966e-10,2.1148373e-10,2.5912952e-10,1.0157775e-09,6.742922e-10,7.3272494e-10,4.967348e-10,7.025374e-10,2.9823843e-10,6.3750316e-09,3.394277e-11,5.368626e-12,1.6374003e-11,9.0698615e-11,1.4995907e-09,5.3276794e-10,6.5032435e-10,5.5609524e-11,6.5088984e-10,1.3837811e-09,5.6874144e-10,9.361153e-10,1.6714516e-09,9.916477e-11,1.0561068e-09,4.637955e-09,6.275287e-09,2.2654403e-10,1.4465455e-10,4.821528e-10,3.802509e-09,3.7564116e-09,4.2365084e-11,3.3563912e-11,4.6049067e-10,1.0489815e-09,1.6072704e-09,1.3571418e-10,5.6321336e-10,5.6970834e-10,4.664653e-10,5.8640687e-10,5.611796e-10,1.0110443e-10,4.4071363e-10,3.688816e-10,1.6977283e-09,2.2039565e-10,8.435772e-11,7.192227e-11,6.292548e-10,6.3246464e-10,7.15111e-11,1.1081436e-09,1.1776193e-09,6.217948e-10,5.6956294e-11,3.3874308e-09,3.9401717e-09,8.117791e-12,2.3258066e-11,3.405197e-11,-4.44E-10,-1.21E-09,2.5171918e-09,-1.98E-10,-3.71E-09,2.9156164e-10,2.6472635e-10,-3.33E-09,6.7261763e-10,1.3608765e-09,2.0506594e-09,3.4133224e-11,4.0760957e-11,5.0296524e-11,1.349539e-11,1.6339655e-11,6.212063e-11,6.84264e-11,6.8567894e-11,3.0085223e-11,4.8221253e-11,3.6723208e-11,6.1346356e-07,1.8166997e-10,4.35355e-12,1.1944887e-10,1.8014223e-10,9.5683766e-11,5.1176254e-11,8.92283e-11,1.0349678e-11,8.966098e-11,1.1859373e-10,6.9972604e-11,6.1589504e-11,1.0114878e-10,1.0905407e-11,9.284976e-11,6.1316764e-11,8.5686805e-11,1.0001681e-10,1.2252074e-10,8.0049536e-11,5.195017e-10,5.832076e-11,2.8467255e-11,1.10938626e-10,5.7701455e-11,1.39209e-10,2.0937642e-10,1.219117e-10,6.929178e-11,8.0445324e-11,6.625496e-09,8.073651e-11,6.9209756e-11,1.01500544e-10,2.1294046e-11,3.1735e-10,8.976967e-11,2.6088489e-11,2.5799347e-11,1.4395242e-10,5.5322687e-11,5.4623413e-11,7.246131e-11,5.7795786e-11,1.0115288e-10,2.7905374e-11,5.4998648e-11,3.5192258e-09,3.988139e-09,1.7452959e-10,6.0494457e-12,7.0768257e-12
